1364	40	4	0	22
1365	20	2	0	20
1366	20	2	0	20
1367	40	4	0	22
1368	20	2	0	20
1369	20	2	0	20
1370	20	2	0	20
1371	40	4	0	22
1372	40	4	0	22
1373	40	4	0	22
1374	40	4	0	22
1375	20	2	0	20
1376	40	4	0	22
1377	20	2	0	20
1378	20	2	0	20
1379	40	4	0	22
1380	40	4	0	22
1381	20	2	0	20
1382	40	4	0	22
1383	20	2	0	20
1384	20	2	0	20
1385	20	2	0	20
1386	20	2	0	20
1387	20	2	0	20
1388	40	4	0	22
1389	40	4	0	22
1390	20	2	0	20
1391	40	4	0	22
1392	40	4	0	22
1393	20	2	0	20
1394	40	4	0	22
1395	20	2	0	20
1396	20	2	0	20
1397	20	2	0	20
1398	40	4	0	22
1399	40	4	0	22
1400	40	4	0	22
1401	20	2	0	20
1402	20	2	0	20
1403	20	2	0	20
1404	20	2	0	20
1405	20	2	0	20
1406	40	4	0	22
1407	40	4	0	22
1408	40	4	0	22
1409	40	4	0	22
1410	40	4	0	22
1411	20	2	0	20
1412	20	2	0	20
1413	20	2	0	20
1414	40	4	0	22
1415	40	4	0	22
1416	20	2	0	20
1417	20	2	0	20
1418	40	4	0	22
1419	40	4	0	22
1420	40	4	0	22
1421	20	2	0	20
1422	40	4	0	22
1423	40	4	0	22
1424	40	4	0	22
1425	40	4	0	22
1426	20	2	0	20
1427	40	4	0	22
1428	20	2	0	20
1429	40	4	0	22
1430	20	2	0	20
1431	40	4	0	22
1432	40	4	0	22
1433	40	4	0	22
1434	40	4	0	22
1435	20	2	0	20
1436	20	2	0	20
1437	40	4	0	22
1438	40	4	0	22
1439	20	2	0	20
1440	20	2	0	20
1441	40	4	0	22
1442	20	2	0	20
1443	20	2	0	20
1444	20	2	0	20
1445	20	2	0	20
1446	40	4	0	22
1447	40	4	0	22
1448	40	4	0	22
1449	20	2	0	20
1450	20	2	0	20
1451	20	2	0	20
1452	40	4	0	22
1453	40	4	0	22
1454	40	4	0	22
1455	40	4	0	22
1456	20	2	0	20
1457	40	4	0	22
1458	40	4	0	22
1459	20	2	0	20
1460	20	2	0	20
1461	40	4	0	22
1462	20	2	0	20
1463	40	4	0	22
1464	40	4	0	22
1465	40	4	0	22
1466	20	2	0	20
1467	20	2	0	20
1468	20	2	0	20
1469	40	4	0	22
1470	20	2	0	20
1471	40	4	0	22
1472	20	2	0	20
1473	40	4	0	22
1474	20	2	0	20
1475	40	4	0	22
1476	20	2	0	20
1477	40	4	0	22
1478	20	2	0	20
1479	40	4	0	22
1480	20	2	0	20
1481	40	4	0	22
1482	40	4	0	22
1483	20	2	0	20
1484	40	4	0	22
1485	40	4	0	22
1486	20	2	0	20
1487	20	2	0	20
1488	40	4	0	22
1489	20	2	0	20
1490	20	2	0	20
1491	40	4	0	22
1492	20	2	0	20
1493	20	2	0	20
1494	20	2	0	20
1495	20	2	0	20
1496	20	2	0	20
1497	40	4	0	22
1498	20	2	0	20
1499	20	2	0	20
1500	40	4	0	22
1501	20	2	0	20
1502	20	2	0	20
1503	40	4	0	22
1504	40	4	0	22
1505	40	4	0	22
1506	40	4	0	22
1507	40	4	0	22
1508	40	4	0	22
1509	40	4	0	22
1510	20	2	0	20
1511	40	4	0	22
1512	40	4	0	22
1513	40	4	0	22
1514	40	4	0	22
1515	40	4	0	22
1516	40	4	0	22
1517	20	2	0	20
1518	20	2	0	20
1519	20	2	0	20
1520	20	2	0	20
1521	20	2	0	20
1522	20	2	0	20
1523	20	2	0	20
1524	40	4	0	22
1525	20	2	0	20
1526	20	2	0	20
1527	40	4	0	22
1528	20	2	0	20
1529	40	4	0	22
1530	20	2	0	20
1531	40	4	0	22
1532	20	2	0	20
1533	40	4	0	22
1534	20	2	0	20
1535	20	2	0	20
1536	40	4	0	22
1537	20	2	0	20
1538	20	2	0	20
1539	40	4	0	22
1540	20	2	0	20
1541	20	2	0	20
1542	40	4	0	22
1543	40	4	0	22
1544	20	2	0	20
1545	40	4	0	22
1546	20	2	0	20
1547	40	4	0	22
1548	40	4	0	22
1549	40	4	0	22
1550	20	2	0	20
1551	20	2	0	20
1552	20	2	0	20
1553	20	2	0	20
1554	20	2	0	20
1555	40	4	0	22
1556	40	4	0	22
1557	20	2	0	20
1558	40	4	0	22
1559	20	2	0	20
1560	40	4	0	22
1561	40	4	0	22
1562	40	4	0	22
1563	40	4	0	22
1564	40	4	0	22
1565	40	4	0	22
1566	40	4	0	22
1567	40	4	0	22
1568	20	2	0	20
1569	20	2	0	20
1570	20	2	0	20
1571	20	2	0	20
1572	40	4	0	22
1573	20	2	0	20
1574	40	4	0	22
1575	20	2	0	20
1576	40	4	0	22
1577	40	4	0	22
1578	20	2	0	20
1579	20	2	0	20
1580	40	4	0	22
1581	40	4	0	22
1582	40	4	0	22
1583	40	4	0	22
1584	20	2	0	20
1585	20	2	0	20
1586	40	4	0	22
1587	40	4	0	22
1588	40	4	0	22
1589	40	4	0	22
1590	40	4	0	22
1591	40	4	0	22
1592	20	2	0	20
1593	20	2	0	20
1594	20	2	0	20
1595	40	4	0	22
1596	20	2	0	20
1597	40	4	0	22
1598	40	4	0	22
1599	20	2	0	20
1600	20	2	0	20
1601	40	4	0	22
1602	20	2	0	20
1603	20	2	0	20
1604	40	4	0	22
1605	40	4	0	22
1606	40	4	0	22
1607	40	4	0	22
1608	20	2	0	20
1609	20	2	0	20
1610	40	4	0	22
1611	40	4	0	22
1612	40	4	0	22
1613	40	4	0	22
1614	40	4	0	22
1615	40	4	0	22
1616	40	4	0	22
1617	20	2	0	20
1618	20	2	0	20
1619	20	2	0	20
1620	20	2	0	20
1621	20	2	0	20
1622	40	4	0	22
1623	20	2	0	20
1624	40	4	0	22
1625	40	4	0	22
1626	40	4	0	22
1627	40	4	0	22
1628	20	2	0	20
1629	40	4	0	22
1630	20	2	0	20
1631	40	4	0	22
1632	40	4	0	22
1633	40	4	0	22
1634	40	4	0	22
1635	20	2	0	20
1636	40	4	0	22
1637	40	4	0	22
1638	20	2	0	20
1639	40	4	0	22
1640	40	4	0	22
1641	40	4	0	22
1642	20	2	0	20
1643	40	4	0	22
1644	20	2	0	20
1645	20	2	0	20
1646	20	2	0	20
1647	20	2	0	20
1648	20	2	0	20
1649	20	2	0	20
1650	20	2	0	20
1651	20	2	0	20
1652	40	4	0	22
1653	40	4	0	22
1654	40	4	0	22
1655	40	4	0	22
1656	20	2	0	20
1657	40	4	0	22
1658	20	2	0	20
1659	20	2	0	20
1660	20	2	0	20
1661	40	4	0	22
1662	20	2	0	20
1663	20	2	0	20
1664	20	2	0	20
1665	20	2	0	20
1666	40	4	0	22
1667	40	4	0	22
1668	20	2	0	20
1669	20	2	0	20
1670	40	4	0	22
1671	40	4	0	22
1672	40	4	0	22
1673	20	2	0	20
1674	20	2	0	20
1675	40	4	0	22
1676	40	4	0	22
1677	20	2	0	20
1678	40	4	0	22
1679	40	4	0	22
1680	40	4	0	22
1681	20	2	0	20
1682	20	2	0	20
1683	40	4	0	22
1684	40	4	0	22
1685	20	2	0	20
1686	40	4	0	22
1687	20	2	0	20
1688	40	4	0	22
1689	20	2	0	20
1690	40	4	0	22
1691	40	4	0	22
1692	40	4	0	22
1693	20	2	0	20
1694	20	2	0	20
1695	40	4	0	22
1696	40	4	0	22
1697	20	2	0	20
1698	40	4	0	22
1699	20	2	0	20
1700	40	4	0	22
1701	40	4	0	22
1702	40	4	0	22
1703	40	4	0	22
1704	20	2	0	20
1705	20	2	0	20
1706	20	2	0	20
1707	40	4	0	22
1708	20	2	0	20
1709	20	2	0	20
1710	20	2	0	20
1711	20	2	0	20
1712	20	2	0	20
1713	20	2	0	20
1714	20	2	0	20
1715	40	4	0	22
1716	20	2	0	20
1717	40	4	0	22
1718	20	2	0	20
1719	20	2	0	20
1720	20	2	0	20
1721	40	4	0	22
1722	20	2	0	20
1723	20	2	0	20
1724	20	2	0	20
1725	20	2	0	20
1726	40	4	0	22
1727	40	4	0	22
1728	20	2	0	20
1729	20	2	0	20
1730	20	2	0	20
1731	40	4	0	22
1732	20	2	0	20
1733	40	4	0	22
1734	20	2	0	20
1735	40	4	0	22
1736	40	4	0	22
1737	40	4	0	22
1738	20	2	0	20
1739	20	2	0	20
1740	20	2	0	20
1741	20	2	0	20
1742	20	2	0	20
1743	20	2	0	20
1744	20	2	0	20
1745	20	2	0	20
1746	20	2	0	20
1747	40	4	0	22
1748	40	4	0	22
1749	40	4	0	22
1750	20	2	0	20
1751	20	2	0	20
1752	40	4	0	22
1753	40	4	0	22
1754	40	4	0	22
1755	40	4	0	22
1756	20	2	0	20
1757	20	2	0	20
1758	20	2	0	20
1759	40	4	0	22
1760	40	4	0	22
1761	20	2	0	20
1762	40	4	0	22
1763	20	2	0	20
1764	40	4	0	22
1765	40	4	0	22
1766	20	2	0	20
1767	40	4	0	22
1768	40	4	0	22
1769	20	2	0	20
1770	40	4	0	22
1771	20	2	0	20
1772	40	4	0	22
1773	40	4	0	22
1774	40	4	0	22
1775	20	2	0	20
1776	20	2	0	20
1777	20	2	0	20
1778	40	4	0	22
1779	20	2	0	20
1780	40	4	0	22
1781	40	4	0	22
1782	40	4	0	22
1783	20	2	0	20
1784	20	2	0	20
1785	20	2	0	20
1786	20	2	0	20
1787	40	4	0	22
1788	40	4	0	22
1789	40	4	0	22
1790	40	4	0	22
1791	20	2	0	20
1792	40	4	0	22
1793	20	2	0	20
1794	20	2	0	20
1795	40	4	0	22
1796	40	4	0	22
1797	40	4	0	22
1798	40	4	0	22
1799	20	2	0	20
1800	20	2	0	20
1801	40	4	0	22
1802	40	4	0	22
1803	20	2	0	20
1804	40	4	0	22
1805	20	2	0	20
1806	40	4	0	22
1807	20	2	0	20
1808	20	2	0	20
1809	20	2	0	20
1810	40	4	0	22
1811	40	4	0	22
1812	40	4	0	22
1813	40	4	0	22
1814	20	2	0	20
1815	20	2	0	20
1816	40	4	0	22
1817	20	2	0	20
1818	40	4	0	22
1819	40	4	0	22
1820	20	2	0	20
1821	40	4	0	22
1822	40	4	0	22
1823	40	4	0	22
1824	40	4	0	22
1825	40	4	0	22
1826	20	2	0	20
1827	20	2	0	20
1828	40	4	0	22
1829	20	2	0	20
1830	40	4	0	22
1831	20	2	0	20
1832	40	4	0	22
1833	40	4	0	22
1834	20	2	0	20
1835	20	2	0	20
1836	40	4	0	22
1837	20	2	0	20
1838	40	4	0	22
1839	40	4	0	22
1840	40	4	0	22
1841	40	4	0	22
1842	20	2	0	20
1843	40	4	0	22
1844	40	4	0	22
1845	40	4	0	22
1846	40	4	0	22
1847	20	2	0	20
1848	40	4	0	22
1849	40	4	0	22
1850	20	2	0	20
1851	40	4	0	22
1852	20	2	0	20
1853	40	4	0	22
1854	20	2	0	20
1855	20	2	0	20
1856	40	4	0	22
1857	20	2	0	20
1858	40	4	0	22
1859	40	4	0	22
1860	20	2	0	20
1861	20	2	0	20
1862	20	2	0	20
1863	40	4	0	22
1864	40	4	0	22
1865	40	4	0	22
1866	40	4	0	22
1867	20	2	0	20
1868	40	4	0	22
1869	40	4	0	22
1870	40	4	0	22
1871	40	4	0	22
1872	40	4	0	22
1873	20	2	0	20
1874	20	2	0	20
1875	20	2	0	20
1876	40	4	0	22
1877	20	2	0	20
1878	20	2	0	20
1879	20	2	0	20
1880	40	4	0	22
1881	20	2	0	20
1882	40	4	0	22
1883	40	4	0	22
1884	20	2	0	20
1885	40	4	0	22
1886	40	4	0	22
1887	20	2	0	20
1888	40	4	0	22
1889	40	4	0	22
1890	20	2	0	20
1891	40	4	0	22
1892	20	2	0	20
1893	20	2	0	20
1894	40	4	0	22
1895	40	4	0	22
1896	20	2	0	20
1897	40	4	0	22
1898	40	4	0	22
1899	20	2	0	20
1900	40	4	0	22
1901	40	4	0	22
1902	20	2	0	20
1903	20	2	0	20
1904	40	4	0	22
1905	20	2	0	20
1906	40	4	0	22
1907	40	4	0	22
1908	40	4	0	22
1909	20	2	0	20
1910	20	2	0	20
1911	20	2	0	20
1912	20	2	0	20
1913	40	4	0	22
1914	20	2	0	20
1915	40	4	0	22
1916	40	4	0	22
1917	20	2	0	20
1918	20	2	0	20
1919	40	4	0	22
1920	20	2	0	20
1921	20	2	0	20
1922	20	2	0	20
1923	40	4	0	22
1924	20	2	0	20
1925	40	4	0	22
1926	20	2	0	20
1927	20	2	0	20
1928	20	2	0	20
1929	20	2	0	20
1930	40	4	0	22
1931	40	4	0	22
1932	20	2	0	20
1933	40	4	0	22
1934	40	4	0	22
1935	20	2	0	20
1936	40	4	0	22
1937	20	2	0	20
1938	20	2	0	20
1939	20	2	0	20
1940	20	2	0	20
1941	40	4	0	22
1942	20	2	0	20
1943	20	2	0	20
1944	20	2	0	20
1945	20	2	0	20
1946	20	2	0	20
1947	40	4	0	22
1948	40	4	0	22
1949	20	2	0	20
1950	40	4	0	22
1951	20	2	0	20
1952	40	4	0	22
1953	20	2	0	20
1954	40	4	0	22
1955	40	4	0	22
1956	20	2	0	20
1957	20	2	0	20
1958	20	2	0	20
1959	40	4	0	22
1960	20	2	0	20
1961	40	4	0	22
1962	40	4	0	22
1963	40	4	0	22
1964	40	4	0	22
1965	40	4	0	22
1966	20	2	0	20
1967	20	2	0	20
1968	40	4	0	22
1969	40	4	0	22
1970	40	4	0	22
1971	20	2	0	20
1972	20	2	0	20
1973	40	4	0	22
1974	20	2	0	20
1975	40	4	0	22
1976	20	2	0	20
1977	20	2	0	20
1978	40	4	0	22
1979	40	4	0	22
1980	40	4	0	22
1981	40	4	0	22
1982	20	2	0	20
1983	20	2	0	20
1984	20	2	0	20
1985	40	4	0	22
1986	20	2	0	20
1987	20	2	0	20
1988	20	2	0	20
1989	20	2	0	20
1990	20	2	0	20
1991	40	4	0	22
1992	20	2	0	20
1993	40	4	0	22
1994	20	2	0	20
1995	20	2	0	20
1996	20	2	0	20
1997	40	4	0	22
1998	20	2	0	20
1999	20	2	0	20
2000	20	2	0	20
2001	20	2	0	20
2002	20	2	0	20
2003	20	2	0	20
2004	40	4	0	22
2005	20	2	0	20
2006	40	4	0	22
2007	20	2	0	20
2008	40	4	0	22
2009	40	4	0	22
2010	40	4	0	22
2011	20	2	0	20
2012	20	2	0	20
2013	40	4	0	22
2014	20	2	0	20
2015	40	4	0	22
2016	20	2	0	20
2017	20	2	0	20
2018	20	2	0	20
2019	20	2	0	20
2020	20	2	0	20
2021	40	4	0	22
2022	20	2	0	20
2023	40	4	0	22
2024	20	2	0	20
2025	40	4	0	22
2026	20	2	0	20
2027	40	4	0	22
2028	20	2	0	20
2029	20	2	0	20
2030	20	2	0	20
2031	40	4	0	22
2032	20	2	0	20
2033	40	4	0	22
2034	20	2	0	20
2035	40	4	0	22
2036	20	2	0	20
2037	40	4	0	22
2038	20	2	0	20
2039	40	4	0	22
2040	20	2	0	20
2041	40	4	0	22
2042	40	4	0	22
2043	20	2	0	20
2044	40	4	0	22
2045	40	4	0	22
2046	20	2	0	20
2047	20	2	0	20
2048	20	2	0	20
2049	40	4	0	22
2050	20	2	0	20
2051	20	2	0	20
2052	40	4	0	22
2053	20	2	0	20
2054	40	4	0	22
2055	20	2	0	20
2056	40	4	0	22
2057	40	4	0	22
2058	20	2	0	20
2059	20	2	0	20
2060	40	4	0	22
2061	40	4	0	22
2062	40	4	0	22
2063	20	2	0	20
2064	40	4	0	22
2065	20	2	0	20
2066	20	2	0	20
2067	40	4	0	22
2068	40	4	0	22
2069	20	2	0	20
2070	20	2	0	20
2071	40	4	0	22
2072	40	4	0	22
2073	20	2	0	20
2074	40	4	0	22
2075	40	4	0	22
2076	40	4	0	22
2077	20	2	0	20
2078	40	4	0	22
2079	40	4	0	22
2080	20	2	0	20
2081	20	2	0	20
2082	20	2	0	20
2083	20	2	0	20
2084	20	2	0	20
2085	20	2	0	20
2086	40	4	0	22
2087	40	4	0	22
2088	40	4	0	22
2089	20	2	0	20
2090	20	2	0	20
2091	20	2	0	20
2092	20	2	0	20
2093	40	4	0	22
2094	40	4	0	22
2095	40	4	0	22
2096	20	2	0	20
2097	40	4	0	22
2098	40	4	0	22
2099	40	4	0	22
2100	20	2	0	20
2101	20	2	0	20
2102	20	2	0	20
2103	40	4	0	22
2104	40	4	0	22
2105	40	4	0	22
2106	40	4	0	22
2107	20	2	0	20
2108	40	4	0	22
2109	20	2	0	20
2110	40	4	0	22
2111	20	2	0	20
2112	40	4	0	22
2113	40	4	0	22
2114	20	2	0	20
2115	40	4	0	22
2116	20	2	0	20
2117	40	4	0	22
2118	40	4	0	22
2119	20	2	0	20
2120	20	2	0	20
2121	20	2	0	20
2122	20	2	0	20
2123	20	2	0	20
2124	40	4	0	22
2125	20	2	0	20
2126	20	2	0	20
2127	40	4	0	22
2128	40	4	0	22
2129	40	4	0	22
2130	40	4	0	22
2131	40	4	0	22
2132	40	4	0	22
2133	40	4	0	22
2134	40	4	0	22
2135	20	2	0	20
2136	20	2	0	20
2137	40	4	0	22
2138	40	4	0	22
2139	40	4	0	22
2140	40	4	0	22
2141	20	2	0	20
2142	40	4	0	22
2143	40	4	0	22
2144	20	2	0	20
2145	20	2	0	20
2146	20	2	0	20
2147	20	2	0	20
2148	20	2	0	20
2149	40	4	0	22
2150	40	4	0	22
2151	20	2	0	20
2152	20	2	0	20
2153	20	2	0	20
2154	40	4	0	22
2155	20	2	0	20
2156	40	4	0	22
2157	40	4	0	22
2158	20	2	0	20
2159	20	2	0	20
2160	40	4	0	22
2161	40	4	0	22
2162	20	2	0	20
2163	40	4	0	22
2164	20	2	0	20
2165	40	4	0	22
2166	20	2	0	20
2167	40	4	0	22
2168	20	2	0	20
2169	20	2	0	20
2170	40	4	0	22
2171	40	4	0	22
2172	40	4	0	22
2173	40	4	0	22
2174	20	2	0	20
2175	20	2	0	20
2176	40	4	0	22
2177	20	2	0	20
2178	40	4	0	22
2179	40	4	0	22
2180	20	2	0	20
2181	20	2	0	20
2182	20	2	0	20
2183	20	2	0	20
2184	20	2	0	20
2185	40	4	0	22
2186	20	2	0	20
2187	40	4	0	22
2188	20	2	0	20
2189	20	2	0	20
2190	20	2	0	20
2191	20	2	0	20
2192	40	4	0	22
2193	40	4	0	22
2194	40	4	0	22
2195	20	2	0	20
2196	40	4	0	22
2197	40	4	0	22
2198	40	4	0	22
2199	20	2	0	20
2200	40	4	0	22
2201	40	4	0	22
2202	40	4	0	22
2203	40	4	0	22
2204	20	2	0	20
2205	20	2	0	20
2206	20	2	0	20
2207	20	2	0	20
2208	20	2	0	20
2209	20	2	0	20
2210	40	4	0	22
2211	20	2	0	20
2212	40	4	0	22
2213	20	2	0	20
2214	40	4	0	22
2215	40	4	0	22
2216	20	2	0	20
2217	40	4	0	22
2218	40	4	0	22
2219	20	2	0	20
2220	40	4	0	22
2221	20	2	0	20
2222	40	4	0	22
2223	20	2	0	20
2224	20	2	0	20
2225	40	4	0	22
2226	20	2	0	20
2227	20	2	0	20
2228	20	2	0	20
2229	20	2	0	20
2230	40	4	0	22
2231	20	2	0	20
2232	40	4	0	22
2233	20	2	0	20
2234	40	4	0	22
2235	40	4	0	22
2236	40	4	0	22
2237	40	4	0	22
2238	40	4	0	22
2239	40	4	0	22
2240	20	2	0	20
2241	40	4	0	22
2242	40	4	0	22
2243	20	2	0	20
2244	20	2	0	20
2245	20	2	0	20
2246	40	4	0	22
2247	40	4	0	22
2248	40	4	0	22
2249	20	2	0	20
2250	20	2	0	20
2251	20	2	0	20
2252	40	4	0	22
2253	20	2	0	20
2254	40	4	0	22
2255	40	4	0	22
2256	40	4	0	22
2257	20	2	0	20
2258	40	4	0	22
2259	40	4	0	22
2260	40	4	0	22
2261	20	2	0	20
2262	20	2	0	20
2263	40	4	0	22
2264	20	2	0	20
2265	20	2	0	20
2266	20	2	0	20
2267	40	4	0	22
2268	40	4	0	22
2269	20	2	0	20
2270	20	2	0	20
2271	40	4	0	22
2272	40	4	0	22
2273	20	2	0	20
2274	40	4	0	22
2275	40	4	0	22
2276	40	4	0	22
2277	20	2	0	20
2278	40	4	0	22
2279	20	2	0	20
2280	20	2	0	20
2281	20	2	0	20
2282	20	2	0	20
2283	20	2	0	20
2284	40	4	0	22
2285	40	4	0	22
2286	20	2	0	20
2287	20	2	0	20
2288	20	2	0	20
2289	20	2	0	20
2290	20	2	0	20
2291	20	2	0	20
2292	20	2	0	20
2293	40	4	0	22
2294	20	2	0	20
2295	20	2	0	20
2296	20	2	0	20
2297	20	2	0	20
2298	20	2	0	20
2299	40	4	0	22
2300	20	2	0	20
2301	40	4	0	22
2302	40	4	0	22
2303	20	2	0	20
2304	40	4	0	22
2305	40	4	0	22
2306	20	2	0	20
2307	20	2	0	20
2308	20	2	0	20
2309	40	4	0	22
2310	40	4	0	22
2311	20	2	0	20
2312	20	2	0	20
2313	20	2	0	20
2314	40	4	0	22
2315	20	2	0	20
2316	40	4	0	22
2317	20	2	0	20
2318	40	4	0	22
2319	20	2	0	20
2320	40	4	0	22
2321	20	2	0	20
2322	40	4	0	22
2323	20	2	0	20
2324	20	2	0	20
2325	40	4	0	22
2326	20	2	0	20
2327	20	2	0	20
2328	40	4	0	22
2329	20	2	0	20
2330	20	2	0	20
2331	40	4	0	22
2332	20	2	0	20
2333	40	4	0	22
2334	20	2	0	20
2335	40	4	0	22
2336	20	2	0	20
2337	40	4	0	22
2338	20	2	0	20
2339	20	2	0	20
2340	20	2	0	20
2341	40	4	0	22
2342	20	2	0	20
2343	20	2	0	20
2344	40	4	0	22
2345	40	4	0	22
2346	20	2	0	20
2347	40	4	0	22
2348	40	4	0	22
2349	20	2	0	20
2350	20	2	0	20
2351	20	2	0	20
2352	40	4	0	22
2353	40	4	0	22
2354	20	2	0	20
2355	20	2	0	20
2356	40	4	0	22
2357	40	4	0	22
2358	40	4	0	22
2359	20	2	0	20
2360	40	4	0	22
2361	40	4	0	22
2362	40	4	0	22
2363	40	4	0	22
2364	20	2	0	20
2365	20	2	0	20
2366	40	4	0	22
2367	20	2	0	20
2368	40	4	0	22
2369	20	2	0	20
2370	40	4	0	22
2371	40	4	0	22
2372	20	2	0	20
2373	20	2	0	20
2374	40	4	0	22
2375	20	2	0	20
2376	20	2	0	20
2377	20	2	0	20
2378	20	2	0	20
2379	20	2	0	20
2380	40	4	0	22
2381	20	2	0	20
2382	40	4	0	22
2383	20	2	0	20
2384	40	4	0	22
2385	20	2	0	20
2386	40	4	0	22
2387	40	4	0	22
2388	40	4	0	22
2389	20	2	0	20
2390	40	4	0	22
2391	40	4	0	22
2392	40	4	0	22
2393	20	2	0	20
2394	20	2	0	20
2395	40	4	0	22
2396	20	2	0	20
2397	20	2	0	20
2398	20	2	0	20
2399	40	4	0	22
2400	40	4	0	22
2401	20	2	0	20
2402	20	2	0	20
2403	20	2	0	20
2404	40	4	0	22
2405	20	2	0	20
2406	40	4	0	22
2407	40	4	0	22
2408	40	4	0	22
2409	20	2	0	20
2410	20	2	0	20
2411	40	4	0	22
2412	20	2	0	20
2413	20	2	0	20
2414	20	2	0	20
2415	20	2	0	20
2416	20	2	0	20
2417	40	4	0	22
2418	20	2	0	20
2419	20	2	0	20
2420	20	2	0	20
2421	20	2	0	20
2422	40	4	0	22
2423	20	2	0	20
2424	20	2	0	20
2425	20	2	0	20
2426	40	4	0	22
2427	40	4	0	22
2428	20	2	0	20
2429	40	4	0	22
2430	40	4	0	22
2431	20	2	0	20
2432	20	2	0	20
2433	40	4	0	22
2434	40	4	0	22
2435	40	4	0	22
2436	20	2	0	20
2437	20	2	0	20
2438	20	2	0	20
2439	20	2	0	20
2440	20	2	0	20
2441	20	2	0	20
2442	20	2	0	20
2443	40	4	0	22
2444	20	2	0	20
2445	20	2	0	20
2446	40	4	0	22
2447	20	2	0	20
2448	40	4	0	22
2449	20	2	0	20
2450	20	2	0	20
2451	20	2	0	20
2452	20	2	0	20
2453	40	4	0	22
2454	40	4	0	22
2455	20	2	0	20
2456	40	4	0	22
2457	40	4	0	22
2458	40	4	0	22
2459	20	2	0	20
2460	20	2	0	20
2461	20	2	0	20
2462	40	4	0	22
2463	40	4	0	22
2464	40	4	0	22
2465	40	4	0	22
2466	20	2	0	20
2467	20	2	0	20
2468	20	2	0	20
2469	40	4	0	22
2470	40	4	0	22
2471	20	2	0	20
2472	20	2	0	20
2473	40	4	0	22
2474	40	4	0	22
2475	20	2	0	20
2476	40	4	0	22
2477	40	4	0	22
2478	20	2	0	20
2479	40	4	0	22
2480	20	2	0	20
2481	20	2	0	20
2482	20	2	0	20
2483	40	4	0	22
2484	40	4	0	22
2485	20	2	0	20
2486	40	4	0	22
2487	40	4	0	22
2488	40	4	0	22
2489	40	4	0	22
2490	20	2	0	20
2491	20	2	0	20
2492	20	2	0	20
2493	40	4	0	22
2494	20	2	0	20
2495	40	4	0	22
2496	40	4	0	22
2497	20	2	0	20
2498	40	4	0	22
2499	40	4	0	22
2500	40	4	0	22
2501	20	2	0	20
2502	40	4	0	22
2503	40	4	0	22
2504	20	2	0	20
2505	20	2	0	20
2506	40	4	0	22
2507	20	2	0	20
2508	40	4	0	22
2509	20	2	0	20
2510	40	4	0	22
2511	20	2	0	20
2512	40	4	0	22
2513	20	2	0	20
2514	20	2	0	20
2515	20	2	0	20
2516	40	4	0	22
2517	40	4	0	22
2518	40	4	0	22
2519	40	4	0	22
2520	20	2	0	20
2521	40	4	0	22
2522	40	4	0	22
2523	40	4	0	22
2524	40	4	0	22
2525	20	2	0	20
2526	40	4	0	22
2527	20	2	0	20
2528	20	2	0	20
2529	20	2	0	20
2530	20	2	0	20
2531	40	4	0	22
2532	40	4	0	22
2533	40	4	0	22
2534	20	2	0	20
2535	40	4	0	22
2536	40	4	0	22
2537	40	4	0	22
2538	20	2	0	20
2539	20	2	0	20
2540	20	2	0	20
2541	20	2	0	20
2542	40	4	0	22
2543	20	2	0	20
2544	40	4	0	22
2545	20	2	0	20
2546	40	4	0	22
2547	40	4	0	22
2548	40	4	0	22
2549	40	4	0	22
2550	20	2	0	20
2551	20	2	0	20
2552	20	2	0	20
2553	20	2	0	20
2554	40	4	0	22
2555	40	4	0	22
2556	40	4	0	22
2557	20	2	0	20
2558	40	4	0	22
2559	40	4	0	22
2560	20	2	0	20
2561	40	4	0	22
2562	40	4	0	22
2563	40	4	0	22
2564	40	4	0	22
2565	40	4	0	22
2566	20	2	0	20
2567	20	2	0	20
2568	20	2	0	20
2569	20	2	0	20
2570	40	4	0	22
2571	40	4	0	22
2572	20	2	0	20
2573	40	4	0	22
2574	20	2	0	20
2575	40	4	0	22
2576	20	2	0	20
2577	40	4	0	22
2578	20	2	0	20
2579	20	2	0	20
2580	40	4	0	22
2581	40	4	0	22
2582	20	2	0	20
2583	40	4	0	22
2584	20	2	0	20
2585	20	2	0	20
2586	20	2	0	20
2587	40	4	0	22
2588	20	2	0	20
2589	40	4	0	22
2590	20	2	0	20
2591	20	2	0	20
2592	20	2	0	20
2593	40	4	0	22
2594	40	4	0	22
2595	40	4	0	22
2596	40	4	0	22
2597	20	2	0	20
2598	40	4	0	22
2599	40	4	0	22
2600	40	4	0	22
2601	40	4	0	22
2602	20	2	0	20
2603	40	4	0	22
2604	40	4	0	22
2605	20	2	0	20
2606	20	2	0	20
2607	40	4	0	22
2608	20	2	0	20
2609	40	4	0	22
2610	20	2	0	20
2611	20	2	0	20
2612	40	4	0	22
2613	40	4	0	22
2614	20	2	0	20
2615	40	4	0	22
2616	20	2	0	20
2617	40	4	0	22
2618	40	4	0	22
2619	40	4	0	22
2620	40	4	0	22
2621	40	4	0	22
2622	40	4	0	22
2623	40	4	0	22
2624	40	4	0	22
2625	20	2	0	20
2626	20	2	0	20
2627	20	2	0	20
2628	20	2	0	20
2629	40	4	0	22
2630	20	2	0	20
2631	40	4	0	22
2632	40	4	0	22
2633	40	4	0	22
2634	40	4	0	22
2635	40	4	0	22
