(1,	 10,	 15)	1417	40	4	5	9	22
(1,	 10,	 16)	4450	40	4	3	7	22
(1,	 10,	 17)	5383	40	4	1	5	22
Stack at (2, 0), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 0,	 0)	2393	20	2	16	18	20
(2,	 0,	 0)	2394	20	2	7	9	20
(2,	 0,	 1)	1175	40	4	17	21	22
(2,	 0,	 2)	1623	40	4	17	21	22
(2,	 0,	 3)	0818	40	4	16	20	22
(2,	 0,	 4)	3169	40	4	13	17	22
(2,	 0,	 5)	2945	40	4	11	15	22
(2,	 0,	 6)	0365	40	4	8	12	22
(2,	 0,	 7)	2122	40	4	8	12	22
(2,	 0,	 8)	3820	40	4	8	12	22
(2,	 0,	 9)	4369	40	4	8	12	22
(2,	 0,	 10)	0503	40	4	5	9	22
(2,	 0,	 11)	4210	40	4	5	9	22
(2,	 0,	 12)	2018	40	4	4	8	22
(2,	 0,	 13)	3517	40	4	4	8	22
(2,	 0,	 14)	4024	40	4	4	8	22
(2,	 0,	 15)	3679	20	2	2	4	20
(2,	 0,	 15)	3680	20	2	1	3	20
(2,	 0,	 16)	0180	20	2	1	3	20
(2,	 0,	 16)	0202	20	2	0	2	20
(2,	 0,	 17)	0738	40	4	1	5	22
Stack at (2, 1), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 1,	 0)	6084	20	2	14	16	20
(2,	 1,	 0)	6085	20	2	19	21	20
(2,	 1,	 1)	1204	20	2	19	21	20
(2,	 1,	 1)	1205	20	2	13	15	20
(2,	 1,	 2)	3102	20	2	11	13	20
(2,	 1,	 2)	3103	20	2	13	15	20
(2,	 1,	 3)	4524	20	2	2	4	20
(2,	 1,	 3)	4525	20	2	20	22	20
(2,	 1,	 4)	5586	20	2	13	15	20
(2,	 1,	 4)	5587	20	2	9	11	20
(2,	 1,	 5)	3641	40	4	21	25	22
(2,	 1,	 6)	0206	40	4	19	23	22
(2,	 1,	 7)	4127	40	4	19	23	22
(2,	 1,	 8)	5078	40	4	16	20	22
(2,	 1,	 9)	5972	40	4	15	19	22
(2,	 1,	 10)	0611	40	4	14	18	22
(2,	 1,	 11)	2738	20	2	13	15	20
(2,	 1,	 11)	2743	20	2	1	3	20
(2,	 1,	 12)	2161	40	4	12	16	22
(2,	 1,	 13)	2480	40	4	10	14	22
(2,	 1,	 14)	1936	40	4	9	13	22
(2,	 1,	 15)	5395	40	4	9	13	22
(2,	 1,	 16)	1045	40	4	2	6	22
(2,	 1,	 17)	1110	40	4	2	6	22
Stack at (2, 2), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 2,	 0)	0649	20	2	17	19	20
(2,	 2,	 0)	0657	20	2	15	17	20
(2,	 2,	 1)	4422	20	2	13	15	20
(2,	 2,	 1)	4426	20	2	14	16	20
(2,	 2,	 2)	6027	20	2	13	15	20
(2,	 2,	 2)	6028	20	2	13	15	20
(2,	 2,	 3)	2574	20	2	12	14	20
(2,	 2,	 3)	2575	20	2	11	13	20
(2,	 2,	 4)	5063	40	4	22	26	22
(2,	 2,	 5)	3058	40	4	21	25	22
(2,	 2,	 6)	0215	40	4	20	24	22
(2,	 2,	 7)	5602	20	2	10	12	20
(2,	 2,	 7)	5603	20	2	10	12	20
(2,	 2,	 8)	1386	40	4	18	22	22
(2,	 2,	 9)	1869	20	2	13	15	20
(2,	 2,	 9)	1870	20	2	4	6	20
(2,	 2,	 10)	4087	40	4	14	18	22
(2,	 2,	 11)	2232	40	4	11	15	22
(2,	 2,	 12)	3840	40	4	10	14	22
(2,	 2,	 13)	5946	20	2	0	2	20
(2,	 2,	 13)	5947	20	2	10	12	20
(2,	 2,	 14)	3649	40	4	6	10	22
(2,	 2,	 15)	5468	40	4	5	9	22
(2,	 2,	 16)	1769	40	4	0	4	22
(2,	 2,	 17)	3568	40	4	0	4	22
Stack at (2, 3), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 3,	 0)	0717	20	2	20	22	20
(2,	 3,	 0)	0718	20	2	17	19	20
(2,	 3,	 1)	3223	20	2	9	11	20
(2,	 3,	 1)	3240	20	2	20	22	20
(2,	 3,	 2)	5443	20	2	13	15	20
(2,	 3,	 2)	5471	20	2	14	16	20
(2,	 3,	 3)	0224	40	4	21	25	22
(2,	 3,	 4)	1526	20	2	15	17	20
(2,	 3,	 4)	1527	20	2	6	8	20
(2,	 3,	 5)	2362	40	4	20	24	22
(2,	 3,	 6)	2806	20	2	7	9	20
(2,	 3,	 6)	2826	20	2	11	13	20
(2,	 3,	 7)	5908	40	4	18	22	22
(2,	 3,	 8)	1979	40	4	17	21	22
(2,	 3,	 9)	3901	40	4	14	18	22
(2,	 3,	 10)	4780	20	2	4	6	20
(2,	 3,	 10)	4786	20	2	10	12	20
(2,	 3,	 11)	4398	40	4	12	16	22
(2,	 3,	 12)	5128	40	4	10	14	22
(2,	 3,	 13)	4241	40	4	4	8	22
(2,	 3,	 14)	6143	40	4	4	8	22
(2,	 3,	 15)	5388	40	4	3	7	22
(2,	 3,	 16)	4703	40	4	1	5	22
(2,	 3,	 17)	6105	40	4	0	4	22
Stack at (2, 4), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 4,	 0)	2449	20	2	19	21	20
(2,	 4,	 0)	2526	20	2	16	18	20
(2,	 4,	 1)	4714	20	2	18	20	20
(2,	 4,	 1)	4715	20	2	12	14	20
(2,	 4,	 2)	1223	40	4	21	25	22
(2,	 4,	 3)	3441	20	2	0	2	20
(2,	 4,	 3)	3465	20	2	20	22	20
(2,	 4,	 4)	1935	20	2	3	5	20
(2,	 4,	 4)	1942	20	2	16	18	20
(2,	 4,	 5)	4305	40	4	18	22	22
(2,	 4,	 6)	0534	20	2	0	2	20
(2,	 4,	 6)	0544	20	2	16	18	20
(2,	 4,	 7)	5339	20	2	3	5	20
(2,	 4,	 7)	5340	20	2	13	15	20
(2,	 4,	 8)	3937	40	4	14	18	22
(2,	 4,	 9)	0230	40	4	11	15	22
(2,	 4,	 10)	0999	40	4	10	14	22
(2,	 4,	 11)	5683	40	4	9	13	22
(2,	 4,	 12)	1711	40	4	7	11	22
(2,	 4,	 13)	3289	40	4	6	10	22
(2,	 4,	 14)	2373	40	4	5	9	22
(2,	 4,	 15)	5871	40	4	5	9	22
(2,	 4,	 16)	5794	40	4	1	5	22
(2,	 4,	 17)	0471	40	4	0	4	22
Stack at (2, 5), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 5,	 0)	3880	20	2	20	22	20
(2,	 5,	 0)	3881	20	2	13	15	20
(2,	 5,	 1)	4666	20	2	18	20	20
(2,	 5,	 1)	4674	20	2	13	15	20
(2,	 5,	 2)	2063	20	2	5	7	20
(2,	 5,	 2)	2064	20	2	20	22	20
(2,	 5,	 3)	0414	20	2	7	9	20
(2,	 5,	 3)	0415	20	2	17	19	20
(2,	 5,	 4)	0941	40	4	21	25	22
(2,	 5,	 5)	5654	40	4	20	24	22
(2,	 5,	 6)	1633	20	2	0	2	20
(2,	 5,	 6)	1634	20	2	19	21	20
(2,	 5,	 7)	2601	40	4	15	19	22
(2,	 5,	 8)	2971	40	4	13	17	22
(2,	 5,	 9)	3382	20	2	5	7	20
(2,	 5,	 9)	3383	20	2	3	5	20
(2,	 5,	 10)	3655	40	4	8	12	22
(2,	 5,	 11)	5297	40	4	7	11	22
(2,	 5,	 12)	1425	40	4	6	10	22
(2,	 5,	 13)	0237	40	4	5	9	22
(2,	 5,	 14)	3290	40	4	2	6	22
(2,	 5,	 15)	4554	40	4	1	5	22
(2,	 5,	 16)	5535	40	4	1	5	22
(2,	 5,	 17)	5500	40	4	0	4	22
Stack at (2, 6), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 6,	 0)	0619	20	2	16	18	20
(2,	 6,	 0)	0620	20	2	15	17	20
(2,	 6,	 1)	3700	20	2	15	17	20
(2,	 6,	 1)	3710	20	2	11	13	20
(2,	 6,	 2)	1311	20	2	14	16	20
(2,	 6,	 2)	1315	20	2	11	13	20
(2,	 6,	 3)	5954	20	2	16	18	20
(2,	 6,	 3)	5978	20	2	9	11	20
(2,	 6,	 4)	3031	20	2	16	18	20
(2,	 6,	 4)	3032	20	2	6	8	20
(2,	 6,	 5)	2310	40	4	21	25	22
(2,	 6,	 6)	4316	40	4	21	25	22
(2,	 6,	 7)	0241	40	4	19	23	22
(2,	 6,	 8)	1896	40	4	19	23	22
(2,	 6,	 9)	5613	40	4	17	21	22
(2,	 6,	 10)	5111	40	4	13	17	22
(2,	 6,	 11)	5400	40	4	10	14	22
(2,	 6,	 12)	4777	40	4	6	10	22
(2,	 6,	 13)	2802	20	2	2	4	20
(2,	 6,	 13)	2803	20	2	3	5	20
(2,	 6,	 14)	3573	40	4	4	8	22
(2,	 6,	 15)	4995	40	4	4	8	22
(2,	 6,	 16)	5882	40	4	1	5	22
(2,	 6,	 17)	2990	40	4	0	4	22
Stack at (2, 7), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 7,	 0)	0826	20	2	19	21	20
(2,	 7,	 0)	0827	20	2	9	11	20
(2,	 7,	 1)	2541	20	2	14	16	20
(2,	 7,	 1)	2542	20	2	9	11	20
(2,	 7,	 2)	0250	40	4	22	26	22
(2,	 7,	 3)	3825	40	4	18	22	22
(2,	 7,	 4)	4505	40	4	17	21	22
(2,	 7,	 5)	5484	40	4	16	20	22
(2,	 7,	 6)	1987	40	4	14	18	22
(2,	 7,	 7)	3044	40	4	14	18	22
(2,	 7,	 8)	1444	40	4	13	17	22
(2,	 7,	 9)	3391	40	4	13	17	22
(2,	 7,	 10)	4243	40	4	12	16	22
(2,	 7,	 11)	4990	40	4	11	15	22
(2,	 7,	 12)	1738	40	4	8	12	22
(2,	 7,	 13)	2319	40	4	7	11	22
(2,	 7,	 14)	5195	20	2	0	2	20
(2,	 7,	 14)	5196	20	2	5	7	20
(2,	 7,	 15)	5391	40	4	3	7	22
(2,	 7,	 16)	0741	40	4	1	5	22
(2,	 7,	 17)	3733	40	4	0	4	22
Stack at (2, 8), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 8,	 0)	3293	40	4	21	25	22
(2,	 8,	 1)	5203	40	4	21	25	22
(2,	 8,	 2)	1290	40	4	19	23	22
(2,	 8,	 3)	5612	20	2	10	12	20
(2,	 8,	 3)	5621	20	2	9	11	20
(2,	 8,	 4)	4843	40	4	18	22	22
(2,	 8,	 5)	0205	20	2	17	19	20
(2,	 8,	 5)	0260	20	2	0	2	20
(2,	 8,	 6)	0576	40	4	17	21	22
(2,	 8,	 7)	1771	40	4	16	20	22
(2,	 8,	 8)	2177	40	4	16	20	22
(2,	 8,	 9)	2963	40	4	15	19	22
(2,	 8,	 10)	4214	40	4	15	19	22
(2,	 8,	 11)	2592	40	4	14	18	22
(2,	 8,	 12)	3785	40	4	14	18	22
(2,	 8,	 13)	1054	40	4	10	14	22
(2,	 8,	 14)	4534	40	4	9	13	22
(2,	 8,	 15)	5924	40	4	9	13	22
(2,	 8,	 16)	1727	40	4	0	4	22
(2,	 8,	 17)	4141	40	4	0	4	22
Stack at (2, 9), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 9,	 0)	3516	20	2	18	20	20
(2,	 9,	 0)	3523	20	2	12	14	20
(2,	 9,	 1)	0270	40	4	22	26	22
(2,	 9,	 2)	2609	40	4	21	25	22
(2,	 9,	 3)	4401	40	4	20	24	22
(2,	 9,	 4)	1401	40	4	19	23	22
(2,	 9,	 5)	3068	40	4	19	23	22
(2,	 9,	 6)	1834	40	4	17	21	22
(2,	 9,	 7)	0861	20	2	12	14	20
(2,	 9,	 7)	0874	20	2	4	6	20
(2,	 9,	 8)	2198	20	2	12	14	20
(2,	 9,	 8)	2212	20	2	3	5	20
(2,	 9,	 9)	5029	40	4	15	19	22
(2,	 9,	 10)	5695	40	4	14	18	22
(2,	 9,	 11)	5420	20	2	10	12	20
(2,	 9,	 11)	5440	20	2	1	3	20
(2,	 9,	 12)	5917	40	4	10	14	22
(2,	 9,	 13)	4172	20	2	3	5	20
(2,	 9,	 13)	4173	20	2	4	6	20
(2,	 9,	 14)	4874	20	2	5	7	20
(2,	 9,	 14)	4875	20	2	0	2	20
(2,	 9,	 15)	0744	40	4	4	8	22
(2,	 9,	 16)	1248	40	4	3	7	22
(2,	 9,	 17)	5358	40	4	2	6	22
Stack at (2, 10), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 10,	 0)	3936	20	2	16	18	20
(2,	 10,	 0)	3948	20	2	14	16	20
(2,	 10,	 1)	1299	20	2	11	13	20
(2,	 10,	 1)	1300	20	2	16	18	20
(2,	 10,	 2)	4851	40	4	22	26	22
(2,	 10,	 3)	5281	40	4	21	25	22
(2,	 10,	 4)	5704	40	4	20	24	22
(2,	 10,	 5)	5997	40	4	20	24	22
(2,	 10,	 6)	3476	40	4	19	23	22
(2,	 10,	 7)	2409	40	4	18	22	22
(2,	 10,	 8)	3127	40	4	16	20	22
(2,	 10,	 9)	0435	20	2	7	9	20
(2,	 10,	 9)	0454	20	2	7	9	20
(2,	 10,	 10)	0851	40	4	13	17	22
(2,	 10,	 11)	1892	20	2	9	11	20
(2,	 10,	 11)	1905	20	2	3	5	20
(2,	 10,	 12)	2807	40	4	12	16	22
(2,	 10,	 13)	4582	40	4	8	12	22
(2,	 10,	 14)	2182	40	4	6	10	22
(2,	 10,	 15)	0368	40	4	5	9	22
(2,	 10,	 16)	1140	40	4	3	7	22
(2,	 10,	 17)	0282	40	4	1	5	22
Stack at (3, 0), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 0,	 0)	3845	20	2	16	18	20
(3,	 0,	 0)	3868	20	2	11	13	20
(3,	 0,	 1)	3112	20	2	5	7	20
(3,	 0,	 1)	3113	20	2	19	21	20
(3,	 0,	 2)	0269	20	2	12	14	20
(3,	 0,	 2)	0284	20	2	10	12	20
(3,	 0,	 3)	5555	20	2	12	14	20
(3,	 0,	 3)	5556	20	2	10	12	20
(3,	 0,	 4)	2636	40	4	20	24	22
(3,	 0,	 5)	6110	40	4	20	24	22
(3,	 0,	 6)	0737	20	2	9	11	20
(3,	 0,	 6)	0748	20	2	9	11	20
(3,	 0,	 7)	1966	40	4	17	21	22
(3,	 0,	 8)	5236	40	4	17	21	22
(3,	 0,	 9)	5955	40	4	16	20	22
(3,	 0,	 10)	1115	40	4	12	16	22
(3,	 0,	 11)	4687	40	4	12	16	22
(3,	 0,	 12)	2353	40	4	11	15	22
(3,	 0,	 13)	5008	40	4	11	15	22
(3,	 0,	 14)	1466	20	2	8	10	20
(3,	 0,	 14)	1467	20	2	2	4	20
(3,	 0,	 15)	1714	40	4	8	12	22
(3,	 0,	 16)	4441	40	4	8	12	22
(3,	 0,	 17)	3640	20	2	6	8	20
(3,	 0,	 17)	3665	20	2	1	3	20
Stack at (3, 1), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 1,	 0)	2022	20	2	18	20	20
(3,	 1,	 0)	2023	20	2	11	13	20
(3,	 1,	 1)	3597	20	2	16	18	20
(3,	 1,	 1)	3607	20	2	10	12	20
(3,	 1,	 2)	5120	40	4	20	24	22
(3,	 1,	 3)	0786	40	4	18	22	22
(3,	 1,	 4)	3214	20	2	14	16	20
(3,	 1,	 4)	3215	20	2	1	3	20
(3,	 1,	 5)	0364	20	2	1	3	20
(3,	 1,	 5)	0381	20	2	10	12	20
(3,	 1,	 6)	1474	40	4	11	15	22
(3,	 1,	 7)	4557	40	4	11	15	22
(3,	 1,	 8)	1139	20	2	0	2	20
(3,	 1,	 8)	1144	20	2	10	12	20
(3,	 1,	 9)	1728	20	2	0	2	20
(3,	 1,	 9)	1729	20	2	10	12	20
(3,	 1,	 10)	2645	40	4	10	14	22
(3,	 1,	 11)	4344	40	4	10	14	22
(3,	 1,	 12)	4893	40	4	9	13	22
(3,	 1,	 13)	2953	40	4	5	9	22
(3,	 1,	 14)	0292	40	4	4	8	22
(3,	 1,	 15)	3057	20	2	2	4	20
(3,	 1,	 15)	3078	20	2	2	4	20
(3,	 1,	 16)	4175	40	4	3	7	22
(3,	 1,	 17)	0630	40	4	1	5	22
Stack at (3, 2), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 2,	 0)	1094	20	2	18	20	20
(3,	 2,	 0)	1095	20	2	19	21	20
(3,	 2,	 1)	4400	20	2	2	4	20
(3,	 2,	 1)	4412	20	2	19	21	20
(3,	 2,	 2)	3536	40	4	19	23	22
(3,	 2,	 3)	5135	40	4	18	22	22
(3,	 2,	 4)	0388	40	4	12	16	22
(3,	 2,	 5)	3224	40	4	11	15	22
(3,	 2,	 6)	0675	40	4	10	14	22
(3,	 2,	 7)	2978	40	4	10	14	22
(3,	 2,	 8)	2294	40	4	9	13	22
(3,	 2,	 9)	2714	40	4	9	13	22
(3,	 2,	 10)	3990	40	4	9	13	22
(3,	 2,	 11)	4913	20	2	8	10	20
(3,	 2,	 11)	4914	20	2	0	2	20
(3,	 2,	 12)	1910	40	4	7	11	22
(3,	 2,	 13)	2103	40	4	7	11	22
(3,	 2,	 14)	4238	40	4	7	11	22
(3,	 2,	 15)	0297	40	4	4	8	22
(3,	 2,	 16)	0975	40	4	4	8	22
(3,	 2,	 17)	2583	40	4	4	8	22
Stack at (3, 3), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 3,	 0)	1770	20	2	4	6	20
(3,	 3,	 0)	1782	20	2	17	19	20
(3,	 3,	 1)	0757	40	4	20	24	22
(3,	 3,	 2)	2250	40	4	19	23	22
(3,	 3,	 3)	4352	40	4	19	23	22
(3,	 3,	 4)	5263	40	4	19	23	22
(3,	 3,	 5)	2994	40	4	16	20	22
(3,	 3,	 6)	3993	20	2	2	4	20
(3,	 3,	 6)	4003	20	2	13	15	20
(3,	 3,	 7)	4948	40	4	15	19	22
(3,	 3,	 8)	0395	40	4	14	18	22
(3,	 3,	 9)	1150	20	2	8	10	20
(3,	 3,	 9)	1151	20	2	5	7	20
(3,	 3,	 10)	1549	40	4	12	16	22
(3,	 3,	 11)	2713	20	2	4	6	20
(3,	 3,	 11)	2731	20	2	5	7	20
(3,	 3,	 12)	3366	20	2	1	3	20
(3,	 3,	 12)	3377	20	2	8	10	20
(3,	 3,	 13)	3617	40	4	9	13	22
(3,	 3,	 14)	5664	40	4	8	12	22
(3,	 3,	 15)	0300	40	4	4	8	22
(3,	 3,	 16)	4793	40	4	3	7	22
(3,	 3,	 17)	3898	40	4	2	6	22
Stack at (3, 4), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 4,	 0)	5246	20	2	16	18	20
(3,	 4,	 0)	5301	20	2	13	15	20
(3,	 4,	 1)	5933	20	2	13	15	20
(3,	 4,	 1)	5934	20	2	16	18	20
(3,	 4,	 2)	0306	20	2	9	11	20
(3,	 4,	 2)	0307	20	2	14	16	20
(3,	 4,	 3)	0756	20	2	12	14	20
(3,	 4,	 3)	0768	20	2	11	13	20
(3,	 4,	 4)	4880	40	4	22	26	22
(3,	 4,	 5)	2216	40	4	18	22	22
(3,	 4,	 6)	3744	20	2	0	2	20
(3,	 4,	 6)	3753	20	2	18	20	20
(3,	 4,	 7)	1236	20	2	5	7	20
(3,	 4,	 7)	1254	20	2	12	14	20
(3,	 4,	 8)	2977	20	2	6	8	20
(3,	 4,	 8)	3015	20	2	11	13	20
(3,	 4,	 9)	2661	40	4	15	19	22
(3,	 4,	 10)	4490	40	4	14	18	22
(3,	 4,	 11)	1655	40	4	13	17	22
(3,	 4,	 12)	3402	20	2	0	2	20
(3,	 4,	 12)	3413	20	2	13	15	20
(3,	 4,	 13)	4178	20	2	2	4	20
(3,	 4,	 13)	4179	20	2	11	13	20
(3,	 4,	 14)	6157	40	4	13	17	22
(3,	 4,	 15)	1978	20	2	2	4	20
(3,	 4,	 15)	1995	20	2	7	9	20
(3,	 4,	 16)	6211	40	4	8	12	22
(3,	 4,	 17)	5789	40	4	5	9	22
Stack at (3, 5), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 5,	 0)	2508	40	4	22	26	22
(3,	 5,	 1)	1326	20	2	3	5	20
(3,	 5,	 1)	1327	20	2	18	20	20
(3,	 5,	 2)	0317	40	4	20	24	22
(3,	 5,	 3)	5146	40	4	20	24	22
(3,	 5,	 4)	3685	40	4	19	23	22
(3,	 5,	 5)	4734	40	4	17	21	22
(3,	 5,	 6)	2130	40	4	15	19	22
(3,	 5,	 7)	1027	20	2	6	8	20
(3,	 5,	 7)	1028	20	2	8	10	20
(3,	 5,	 8)	1792	20	2	2	4	20
(3,	 5,	 8)	1793	20	2	12	14	20
(3,	 5,	 9)	4161	20	2	12	14	20
(3,	 5,	 9)	4162	20	2	2	4	20
(3,	 5,	 10)	0679	20	2	6	8	20
(3,	 5,	 10)	0680	20	2	6	8	20
(3,	 5,	 11)	3026	40	4	10	14	22
(3,	 5,	 12)	3304	40	4	9	13	22
(3,	 5,	 13)	4464	40	4	9	13	22
(3,	 5,	 14)	5677	20	2	7	9	20
(3,	 5,	 14)	5714	20	2	1	3	20
(3,	 5,	 15)	5503	20	2	7	9	20
(3,	 5,	 15)	5515	20	2	0	2	20
(3,	 5,	 16)	5813	20	2	4	6	20
(3,	 5,	 16)	5814	20	2	2	4	20
(3,	 5,	 17)	3553	20	2	2	4	20
(3,	 5,	 17)	3554	20	2	2	4	20
Stack at (3, 6), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 6,	 0)	3925	20	2	15	17	20
(3,	 6,	 0)	3928	20	2	16	18	20
(3,	 6,	 1)	5820	20	2	11	13	20
(3,	 6,	 1)	5821	20	2	18	20	20
(3,	 6,	 2)	1802	20	2	9	11	20
(3,	 6,	 2)	1803	20	2	19	21	20
(3,	 6,	 3)	4589	20	2	18	20	20
(3,	 6,	 3)	4590	20	2	9	11	20
(3,	 6,	 4)	0436	40	4	22	26	22
(3,	 6,	 5)	0903	40	4	22	26	22
(3,	 6,	 6)	2450	40	4	21	25	22
(3,	 6,	 7)	5188	20	2	5	7	20
(3,	 6,	 7)	5189	20	2	12	14	20
(3,	 6,	 8)	3161	40	4	16	20	22
(3,	 6,	 9)	5653	20	2	10	12	20
(3,	 6,	 9)	5666	20	2	2	4	20
(3,	 6,	 10)	1570	40	4	10	14	22
(3,	 6,	 11)	2957	40	4	10	14	22
(3,	 6,	 12)	3698	40	4	8	12	22
(3,	 6,	 13)	1427	40	4	3	7	22
(3,	 6,	 14)	3574	40	4	3	7	22
(3,	 6,	 15)	5524	40	4	3	7	22
(3,	 6,	 16)	0327	40	4	1	5	22
(3,	 6,	 17)	0373	40	4	1	5	22
Stack at (3, 7), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 7,	 0)	4749	20	2	19	21	20
(3,	 7,	 0)	4750	20	2	10	12	20
(3,	 7,	 1)	0685	20	2	12	14	20
(3,	 7,	 1)	0686	20	2	11	13	20
(3,	 7,	 2)	5362	40	4	22	26	22
(3,	 7,	 3)	4042	20	2	2	4	20
(3,	 7,	 3)	4043	20	2	19	21	20
(3,	 7,	 4)	0326	20	2	18	20	20
(3,	 7,	 4)	0328	20	2	2	4	20
(3,	 7,	 5)	2555	40	4	19	23	22
(3,	 7,	 6)	1431	40	4	17	21	22
(3,	 7,	 7)	3320	40	4	17	21	22
(3,	 7,	 8)	3000	40	4	14	18	22
(3,	 7,	 9)	3736	40	4	14	18	22
(3,	 7,	 10)	2058	40	4	12	16	22
(3,	 7,	 11)	5797	40	4	12	16	22
(3,	 7,	 12)	1186	40	4	7	11	22
(3,	 7,	 13)	1815	40	4	7	11	22
(3,	 7,	 14)	2322	40	4	7	11	22
(3,	 7,	 15)	4533	20	2	1	3	20
(3,	 7,	 15)	4542	20	2	5	7	20
(3,	 7,	 16)	5755	40	4	2	6	22
(3,	 7,	 17)	6013	40	4	0	4	22
Stack at (3, 8), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 8,	 0)	0902	20	2	16	18	20
(3,	 8,	 0)	0914	20	2	16	18	20
(3,	 8,	 1)	2767	20	2	14	16	20
(3,	 8,	 1)	2768	20	2	11	13	20
(3,	 8,	 2)	0387	20	2	10	12	20
(3,	 8,	 2)	0402	20	2	14	16	20
(3,	 8,	 3)	5545	20	2	7	9	20
(3,	 8,	 3)	5546	20	2	12	14	20
(3,	 8,	 4)	1637	20	2	13	15	20
(3,	 8,	 4)	1638	20	2	4	6	20
(3,	 8,	 5)	5247	40	4	16	20	22
(3,	 8,	 6)	4741	20	2	1	3	20
(3,	 8,	 6)	4742	20	2	14	16	20
(3,	 8,	 7)	3330	40	4	14	18	22
(3,	 8,	 8)	3846	40	4	14	18	22
(3,	 8,	 9)	2036	40	4	13	17	22
(3,	 8,	 10)	2566	40	4	8	12	22
(3,	 8,	 11)	2325	40	4	7	11	22
(3,	 8,	 12)	4500	40	4	7	11	22
(3,	 8,	 13)	4187	40	4	6	10	22
(3,	 8,	 14)	5108	40	4	5	9	22
(3,	 8,	 15)	0341	40	4	4	8	22
(3,	 8,	 16)	3682	40	4	4	8	22
(3,	 8,	 17)	4375	40	4	4	8	22
Stack at (3, 9), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 9,	 0)	0343	20	2	15	17	20
(3,	 9,	 0)	0344	20	2	18	20	20
(3,	 9,	 1)	1059	20	2	13	15	20
(3,	 9,	 1)	1084	20	2	14	16	20
(3,	 9,	 2)	1688	20	2	15	17	20
(3,	 9,	 2)	1689	20	2	12	14	20
(3,	 9,	 3)	2885	20	2	9	11	20
(3,	 9,	 3)	2886	20	2	18	20	20
(3,	 9,	 4)	5119	20	2	9	11	20
(3,	 9,	 4)	5158	20	2	14	16	20
(3,	 9,	 5)	3431	20	2	7	9	20
(3,	 9,	 5)	3432	20	2	14	16	20
(3,	 9,	 6)	6044	20	2	1	3	20
(3,	 9,	 6)	6076	20	2	20	22	20
(3,	 9,	 7)	6201	40	4	21	25	22
(3,	 9,	 8)	5851	40	4	20	24	22
(3,	 9,	 9)	4191	40	4	19	23	22
(3,	 9,	 10)	5564	20	2	17	19	20
(3,	 9,	 10)	5565	20	2	0	2	20
(3,	 9,	 11)	2408	20	2	8	10	20
(3,	 9,	 11)	2427	20	2	5	7	20
(3,	 9,	 12)	4612	40	4	11	15	22
(3,	 9,	 13)	4920	40	4	9	13	22
(3,	 9,	 14)	3956	40	4	8	12	22
(3,	 9,	 15)	0951	40	4	4	8	22
(3,	 9,	 16)	2231	20	2	0	2	20
(3,	 9,	 16)	2242	20	2	3	5	20
(3,	 9,	 17)	2736	40	4	3	7	22
Stack at (3, 10), in section: 2
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 10,	 0)	3621	20	2	10	12	20
(3,	 10,	 0)	3622	20	2	15	17	20
(3,	 10,	 1)	4767	40	4	22	26	22
(3,	 10,	 2)	5749	20	2	17	19	20
(3,	 10,	 2)	5777	20	2	5	7	20
(3,	 10,	 3)	0426	40	4	21	25	22
(3,	 10,	 4)	1473	20	2	16	18	20
(3,	 10,	 4)	1498	20	2	5	7	20
(3,	 10,	 5)	2329	40	4	19	23	22
(3,	 10,	 6)	5453	40	4	19	23	22
(3,	 10,	 7)	2776	40	4	18	22	22
(3,	 10,	 8)	3168	20	2	3	5	20
